5.38,0,-0.612548334279847,0
5.39,0,-0.6102187661325,0
5.4,0,-0.607887088819081,0
5.41,0,-0.60555365669465,0
5.42,0,-0.603218826439994,0
5.43,0,-0.600882957004524,0
5.44,0,-0.598546409548454,0
5.45,0,-0.596209547384294,0
5.46,0,-0.593872735917637,0
5.47,0,-0.591536342587282,0
5.48,0,-0.589200736804669,0
5.49,0,-0.586866289892674,0
5.5,0,-0.584533375023742,0
5.51,0,-0.58220236715739,0
5.52,0,-0.579873642977082,0
5.53,0,-0.577547580826489,0
5.54,0,-0.575224560645149,0
5.55,0,-0.572904963903531,0
5.56,0,-0.570589173537524,0
5.57,0,-0.568277573882354,0
5.58,0,-0.565970550605954,0
5.59,0,-0.56366849064178,0
5.6,0,-0.561371782121109,0
5.61,0,-0.559080814304805,0
5.62,0,-0.556795977514596,0
5.63,0,-0.554517663063847,0
5.64,0,-0.552246263187861,0
5.65,0,-0.549982170973708,0
5.66,0,-0.547725780289612,0
5.67,0,-0.54547748571389,0
5.68,0,-0.543237682463469,0
5.69,0,-0.541006766321998,0
5.7,0,-0.53878513356755,0
5.71,0,-0.536573180899955,0
5.72,0,-0.534371305367753,0
5.73,0,-0.532179904294801,0
5.74,0,-0.529999375206536,0
5.75,0,-0.527830115755908,0
5.76,0,-0.525672523649011,0
5.77,0,-0.523526996570412,0
5.78,0,-0.521393932108201,0
5.79,0,-0.519273727678772,0
5.8,0,-0.517166780451358,0
5.81,0,-0.515073487272321,0
5.82,0,-0.512994244589233,0
5.83,0,-0.510929448374743,0
5.84,0,-0.508879494050254,0
5.85,0,-0.506844776409431,0
5.86,0,-0.504825689541548,0
5.87,0,-0.502822626754686,0
5.88,0,-0.500835980498815,0
5.89,0,-0.49886614228875,0
5.9,0,-0.496913502627029,0
5.91,0,-0.494978450926693,0
5.92,0,-0.493061375434014,0
5.93,0,-0.491162663151174,0
5.94,0,-0.489282699758906,0
5.95,0,-0.48742186953913,0
5.96,0,-0.485580555297577,0
5.97,0,-0.483759138286444,0
5.98,0,-0.481957998127073,0
5.99,0,-0.480177512732678,0
6,0,-0.478418058231152,0
